Datetime,Close,High,Low,Open,Volume
2026-01-26 19:02:00+00:00,88410.9609375,88410.9609375,88410.9609375,88410.9609375,138752000
2026-01-26 19:03:00+00:00,88380.09375,88380.09375,88380.09375,88380.09375,4493312
2026-01-26 19:04:00+00:00,88358.6875,88358.6875,88358.6875,88358.6875,0
2026-01-26 19:05:00+00:00,88341.3828125,88341.3828125,88341.3828125,88341.3828125,129077248
2026-01-26 19:06:00+00:00,88292.3125,88292.3125,88292.3125,88292.3125,0
2026-01-26 19:07:00+00:00,88293.5,88293.5,88293.5,88293.5,0
2026-01-26 19:09:00+00:00,88302.671875,88302.671875,88302.671875,88302.671875,25034752
2026-01-26 19:10:00+00:00,88322.4609375,88322.4609375,88322.4609375,88322.4609375,0
2026-01-26 19:11:00+00:00,88291.8359375,88291.8359375,88291.8359375,88291.8359375,220200960
2026-01-26 19:12:00+00:00,88248.5,88248.5,88248.5,88248.5,0
2026-01-26 19:13:00+00:00,88302.4375,88302.4375,88302.4375,88302.4375,415854592
2026-01-26 19:15:00+00:00,88289.46875,88289.46875,88289.46875,88289.46875,4366336
2026-01-26 19:17:00+00:00,88278.3671875,88278.3671875,88278.3671875,88278.3671875,0
2026-01-26 19:18:00+00:00,88287.2109375,88287.2109375,88287.2109375,88287.2109375,0
2026-01-26 19:20:00+00:00,88233.390625,88233.390625,88233.390625,88233.390625,548220928
2026-01-26 19:21:00+00:00,88222.1328125,88222.1328125,88222.1328125,88222.1328125,0
2026-01-26 19:24:00+00:00,88086.4375,88086.4375,88086.4375,88086.4375,0
2026-01-26 19:25:00+00:00,88087.8515625,88087.8515625,88087.8515625,88087.8515625,0
2026-01-26 19:26:00+00:00,88110.5625,88110.5625,88110.5625,88110.5625,0
2026-01-26 19:27:00+00:00,88092.796875,88092.796875,88092.796875,88092.796875,0
2026-01-26 19:28:00+00:00,88078.140625,88078.140625,88078.140625,88078.140625,0
2026-01-26 19:29:00+00:00,88075.7109375,88075.7109375,88075.7109375,88075.7109375,80666624
2026-01-26 19:30:00+00:00,88083.5,88083.5,88083.5,88083.5,0
2026-01-26 19:31:00+00:00,88044.5078125,88044.5078125,88044.5078125,88044.5078125,0
2026-01-26 19:32:00+00:00,88099.609375,88099.609375,88099.609375,88099.609375,153870336
2026-01-26 19:33:00+00:00,88029.65625,88029.65625,88029.65625,88029.65625,0
2026-01-26 19:34:00+00:00,88027.140625,88027.140625,88027.140625,88027.140625,0
2026-01-26 19:35:00+00:00,88112.4140625,88112.4140625,88112.4140625,88112.4140625,0
2026-01-26 19:36:00+00:00,88073.0234375,88073.0234375,88073.0234375,88073.0234375,0
2026-01-26 19:37:00+00:00,88058.5625,88058.5625,88058.5625,88058.5625,647548928
2026-01-26 19:39:00+00:00,88149.6015625,88149.6015625,88149.6015625,88149.6015625,0
2026-01-26 19:40:00+00:00,88158.640625,88158.640625,88158.640625,88158.640625,0
2026-01-26 19:41:00+00:00,88199.03125,88199.03125,88199.03125,88199.03125,151597056
2026-01-26 19:42:00+00:00,88240.5703125,88240.5703125,88240.5703125,88240.5703125,0
2026-01-26 19:43:00+00:00,88221.46875,88221.46875,88221.46875,88221.46875,0
2026-01-26 19:44:00+00:00,88204.5078125,88204.5078125,88204.5078125,88204.5078125,7663616
2026-01-26 19:45:00+00:00,88183.390625,88183.390625,88183.390625,88183.390625,0
2026-01-26 19:46:00+00:00,88165.1640625,88165.1640625,88165.1640625,88165.1640625,260222976
2026-01-26 19:47:00+00:00,88164.765625,88164.765625,88164.765625,88164.765625,17711104
2026-01-26 19:48:00+00:00,88121.21875,88121.21875,88121.21875,88121.21875,0
2026-01-26 19:49:00+00:00,88077.5,88077.5,88077.5,88077.5,0
2026-01-26 19:50:00+00:00,88090.671875,88090.671875,88090.671875,88090.671875,0
2026-01-26 19:51:00+00:00,88076.4296875,88076.4296875,88076.4296875,88076.4296875,0
2026-01-26 19:52:00+00:00,88048.4453125,88048.4453125,88048.4453125,88048.4453125,0
2026-01-26 19:53:00+00:00,88014.671875,88014.671875,88014.671875,88014.671875,155811840
2026-01-26 19:54:00+00:00,87945.3515625,87945.3515625,87945.3515625,87945.3515625,0
2026-01-26 19:55:00+00:00,87873.0625,87873.0625,87873.0625,87873.0625,197505024
2026-01-26 19:56:00+00:00,87918.28125,87918.28125,87918.28125,87918.28125,851968
2026-01-26 19:57:00+00:00,87946.2890625,87946.2890625,87946.2890625,87946.2890625,0
2026-01-26 19:58:00+00:00,87908.9453125,87908.9453125,87908.9453125,87908.9453125,0
2026-01-26 19:59:00+00:00,87919.96875,87919.96875,87919.96875,87919.96875,0
2026-01-26 20:00:00+00:00,87912.3046875,87912.3046875,87912.3046875,87912.3046875,155664384
2026-01-26 20:01:00+00:00,87912.3046875,87912.3046875,87912.3046875,87912.3046875,0
2026-01-26 20:02:00+00:00,87973.2109375,87973.2109375,87973.2109375,87973.2109375,0
2026-01-26 20:03:00+00:00,87969.6015625,87969.6015625,87969.6015625,87969.6015625,0
2026-01-26 20:04:00+00:00,87973.8125,87973.8125,87973.8125,87973.8125,0
2026-01-26 20:05:00+00:00,87958.3125,87958.3125,87958.3125,87958.3125,175587328
2026-01-26 20:06:00+00:00,88021.421875,88021.421875,88021.421875,88021.421875,0
2026-01-26 20:07:00+00:00,87990.859375,87990.859375,87990.859375,87990.859375,121217024
2026-01-26 20:08:00+00:00,87944.09375,87944.09375,87944.09375,87944.09375,154902528
2026-01-26 20:09:00+00:00,87895.8671875,87895.8671875,87895.8671875,87895.8671875,0
2026-01-26 20:10:00+00:00,87895.3359375,87895.3359375,87895.3359375,87895.3359375,298098688
2026-01-26 20:11:00+00:00,87897.2578125,87897.2578125,87897.2578125,87897.2578125,0
2026-01-26 20:12:00+00:00,87849.046875,87849.046875,87849.046875,87849.046875,0
2026-01-26 20:13:00+00:00,87832.3359375,87832.3359375,87832.3359375,87832.3359375,123953152
2026-01-26 20:14:00+00:00,87838.1953125,87838.1953125,87838.1953125,87838.1953125,0
2026-01-26 20:15:00+00:00,87821.8203125,87821.8203125,87821.8203125,87821.8203125,0
2026-01-26 20:16:00+00:00,87834.765625,87834.765625,87834.765625,87834.765625,0
2026-01-26 20:17:00+00:00,87720.359375,87720.359375,87720.359375,87720.359375,0
2026-01-26 20:18:00+00:00,87761.671875,87761.671875,87761.671875,87761.671875,0
2026-01-26 20:19:00+00:00,87785.28125,87785.28125,87785.28125,87785.28125,0
2026-01-26 20:20:00+00:00,87833.5546875,87833.5546875,87833.5546875,87833.5546875,0
2026-01-26 20:21:00+00:00,87819.078125,87819.078125,87819.078125,87819.078125,11620352
2026-01-26 20:22:00+00:00,87838.5546875,87838.5546875,87838.5546875,87838.5546875,184213504
2026-01-26 20:23:00+00:00,87889.03125,87889.03125,87889.03125,87889.03125,0
2026-01-26 20:24:00+00:00,87821.4921875,87821.4921875,87821.4921875,87821.4921875,1523712
2026-01-26 20:25:00+00:00,87779.8515625,87779.8515625,87779.8515625,87779.8515625,67305472
2026-01-26 20:26:00+00:00,87741.9609375,87741.9609375,87741.9609375,87741.9609375,0
2026-01-26 20:27:00+00:00,87796.6953125,87796.6953125,87796.6953125,87796.6953125,369815552
2026-01-26 20:28:00+00:00,87807.4609375,87807.4609375,87807.4609375,87807.4609375,0
2026-01-26 20:29:00+00:00,87782.3359375,87782.3359375,87782.3359375,87782.3359375,2666496
2026-01-26 20:30:00+00:00,87782.9375,87782.9375,87782.9375,87782.9375,0
2026-01-26 20:31:00+00:00,87789.546875,87789.546875,87789.546875,87789.546875,0
2026-01-26 20:32:00+00:00,87752.734375,87752.734375,87752.734375,87752.734375,5263360
2026-01-26 20:33:00+00:00,87745.5546875,87745.5546875,87745.5546875,87745.5546875,0
2026-01-26 20:34:00+00:00,87759.484375,87759.484375,87759.484375,87759.484375,306462720
2026-01-26 20:35:00+00:00,87729.921875,87729.921875,87729.921875,87729.921875,0
2026-01-26 20:36:00+00:00,87710.3515625,87710.3515625,87710.3515625,87710.3515625,0
2026-01-26 20:37:00+00:00,87717.8125,87717.8125,87717.8125,87717.8125,106881024
2026-01-26 20:38:00+00:00,87698.84375,87698.84375,87698.84375,87698.84375,3104768
2026-01-26 20:39:00+00:00,87685.0078125,87685.0078125,87685.0078125,87685.0078125,0
2026-01-26 20:40:00+00:00,87727.125,87727.125,87727.125,87727.125,126234624
2026-01-26 20:41:00+00:00,87690.5859375,87690.5859375,87690.5859375,87690.5859375,0
2026-01-26 20:42:00+00:00,87708.1328125,87708.1328125,87708.1328125,87708.1328125,15147008
2026-01-26 20:43:00+00:00,87706.484375,87706.484375,87706.484375,87706.484375,310956032
2026-01-26 20:44:00+00:00,87685.5703125,87685.5703125,87685.5703125,87685.5703125,19312640
2026-01-26 20:45:00+00:00,87708.953125,87708.953125,87708.953125,87708.953125,3440640
2026-01-26 20:46:00+00:00,87731.328125,87731.328125,87731.328125,87731.328125,0
2026-01-26 20:47:00+00:00,87721.953125,87721.953125,87721.953125,87721.953125,0
2026-01-26 20:48:00+00:00,87729.1171875,87729.1171875,87729.1171875,87729.1171875,8429568
2026-01-26 20:49:00+00:00,87707.890625,87707.890625,87707.890625,87707.890625,22351872
2026-01-26 20:50:00+00:00,87630.609375,87630.609375,87630.609375,87630.609375,0
2026-01-26 20:51:00+00:00,87585.5703125,87585.5703125,87585.5703125,87585.5703125,0
2026-01-26 20:52:00+00:00,87594.609375,87594.609375,87594.609375,87594.609375,0
2026-01-26 20:53:00+00:00,87573.46875,87573.46875,87573.46875,87573.46875,0
2026-01-26 20:54:00+00:00,87537.1328125,87537.1328125,87537.1328125,87537.1328125,178671616
2026-01-26 20:55:00+00:00,87488.6953125,87488.6953125,87488.6953125,87488.6953125,191025152
2026-01-26 20:56:00+00:00,87463.5234375,87463.5234375,87463.5234375,87463.5234375,0
2026-01-26 20:57:00+00:00,87453.5859375,87453.5859375,87453.5859375,87453.5859375,9728000
2026-01-26 20:58:00+00:00,87470.71875,87470.71875,87470.71875,87470.71875,0
2026-01-26 20:59:00+00:00,87495.5859375,87495.5859375,87495.5859375,87495.5859375,5234688
2026-01-26 21:00:00+00:00,87512.546875,87512.546875,87512.546875,87512.546875,151560192
2026-01-26 21:01:00+00:00,87507.0390625,87507.0390625,87507.0390625,87507.0390625,0
2026-01-26 21:02:00+00:00,87511.671875,87511.671875,87511.671875,87511.671875,152358912
2026-01-26 21:03:00+00:00,87516.875,87516.875,87516.875,87516.875,0
2026-01-26 21:04:00+00:00,87514.84375,87514.84375,87514.84375,87514.84375,0
2026-01-26 21:05:00+00:00,87515.09375,87515.09375,87515.09375,87515.09375,142159872
2026-01-26 21:06:00+00:00,87508.0625,87508.0625,87508.0625,87508.0625,0
2026-01-26 21:07:00+00:00,87497.1875,87497.1875,87497.1875,87497.1875,0
2026-01-26 21:08:00+00:00,87505.390625,87505.390625,87505.390625,87505.390625,0
2026-01-26 21:09:00+00:00,87520.1484375,87520.1484375,87520.1484375,87520.1484375,0
2026-01-26 21:10:00+00:00,87628.1796875,87628.1796875,87628.1796875,87628.1796875,525631488
2026-01-26 21:11:00+00:00,87661.296875,87661.296875,87661.296875,87661.296875,0
2026-01-26 21:12:00+00:00,87672.28125,87672.28125,87672.28125,87672.28125,7897088
2026-01-26 21:13:00+00:00,87659.890625,87659.890625,87659.890625,87659.890625,0
2026-01-26 21:14:00+00:00,87733.8203125,87733.8203125,87733.8203125,87733.8203125,10747904
2026-01-26 21:15:00+00:00,87754.0078125,87754.0078125,87754.0078125,87754.0078125,0
2026-01-26 21:16:00+00:00,87786.125,87786.125,87786.125,87786.125,0
2026-01-26 21:17:00+00:00,87755.9765625,87755.9765625,87755.9765625,87755.9765625,178569216
2026-01-26 21:18:00+00:00,87744.671875,87744.671875,87744.671875,87744.671875,0
2026-01-26 21:20:00+00:00,87774.765625,87774.765625,87774.765625,87774.765625,45215744
2026-01-26 21:21:00+00:00,87672.2890625,87672.2890625,87672.2890625,87672.2890625,5156864
2026-01-26 21:22:00+00:00,87703.546875,87703.546875,87703.546875,87703.546875,0
2026-01-26 21:23:00+00:00,87677.640625,87677.640625,87677.640625,87677.640625,0
2026-01-26 21:24:00+00:00,87694.2421875,87694.2421875,87694.2421875,87694.2421875,23437312
2026-01-26 21:25:00+00:00,87744.6328125,87744.6328125,87744.6328125,87744.6328125,0
2026-01-26 21:26:00+00:00,87766.046875,87766.046875,87766.046875,87766.046875,0
2026-01-26 21:27:00+00:00,87755.71875,87755.71875,87755.71875,87755.71875,0
2026-01-26 21:28:00+00:00,87793.40625,87793.40625,87793.40625,87793.40625,0
2026-01-26 21:29:00+00:00,87801.125,87801.125,87801.125,87801.125,8916992
2026-01-26 21:30:00+00:00,87836.0234375,87836.0234375,87836.0234375,87836.0234375,3645440
2026-01-26 21:31:00+00:00,87922.578125,87922.578125,87922.578125,87922.578125,513900544
2026-01-26 21:32:00+00:00,87868.34375,87868.34375,87868.34375,87868.34375,0
2026-01-26 21:33:00+00:00,87803.015625,87803.015625,87803.015625,87803.015625,0
2026-01-26 21:34:00+00:00,87840.8125,87840.8125,87840.8125,87840.8125,0
2026-01-26 21:35:00+00:00,87822.75,87822.75,87822.75,87822.75,0
2026-01-26 21:36:00+00:00,87829.7890625,87829.7890625,87829.7890625,87829.7890625,138514432
2026-01-26 21:37:00+00:00,87828.65625,87828.65625,87828.65625,87828.65625,0
2026-01-26 21:38:00+00:00,87822.109375,87822.109375,87822.109375,87822.109375,189087744
2026-01-26 21:39:00+00:00,87818.3984375,87818.3984375,87818.3984375,87818.3984375,0
2026-01-26 21:40:00+00:00,87814.8828125,87814.8828125,87814.8828125,87814.8828125,0
2026-01-26 21:41:00+00:00,87889.4609375,87889.4609375,87889.4609375,87889.4609375,0
2026-01-26 21:42:00+00:00,88044.375,88044.375,88044.375,88044.375,20746240
2026-01-26 21:43:00+00:00,88124.8828125,88124.8828125,88124.8828125,88124.8828125,385015808
2026-01-26 21:44:00+00:00,88057.234375,88057.234375,88057.234375,88057.234375,1998848
2026-01-26 21:45:00+00:00,88061.1484375,88061.1484375,88061.1484375,88061.1484375,0
2026-01-26 21:46:00+00:00,88060.0234375,88060.0234375,88060.0234375,88060.0234375,85659648
2026-01-26 21:47:00+00:00,88003.953125,88003.953125,88003.953125,88003.953125,1200128
2026-01-26 21:48:00+00:00,87969.515625,87969.515625,87969.515625,87969.515625,0
2026-01-26 21:49:00+00:00,87994.734375,87994.734375,87994.734375,87994.734375,118161408
2026-01-26 21:50:00+00:00,87957.765625,87957.765625,87957.765625,87957.765625,0
2026-01-26 21:51:00+00:00,87987.84375,87987.84375,87987.84375,87987.84375,733184
2026-01-26 21:52:00+00:00,87986.765625,87986.765625,87986.765625,87986.765625,0
2026-01-26 21:53:00+00:00,88022.15625,88022.15625,88022.15625,88022.15625,8200192
2026-01-26 21:54:00+00:00,88026.5390625,88026.5390625,88026.5390625,88026.5390625,3764224
2026-01-26 21:55:00+00:00,88034.765625,88034.765625,88034.765625,88034.765625,164102144
2026-01-26 21:56:00+00:00,88027.3984375,88027.3984375,88027.3984375,88027.3984375,139083776
2026-01-26 21:57:00+00:00,88045.9296875,88045.9296875,88045.9296875,88045.9296875,0
2026-01-26 21:58:00+00:00,87964.078125,87964.078125,87964.078125,87964.078125,489000960
2026-01-26 21:59:00+00:00,87966.7734375,87966.7734375,87966.7734375,87966.7734375,0
2026-01-26 22:00:00+00:00,87976.3984375,87976.3984375,87976.3984375,87976.3984375,0
2026-01-26 22:01:00+00:00,87986.6171875,87986.6171875,87986.6171875,87986.6171875,0
2026-01-26 22:02:00+00:00,87944.5234375,87944.5234375,87944.5234375,87944.5234375,0
2026-01-26 22:03:00+00:00,87993.5078125,87993.5078125,87993.5078125,87993.5078125,0
2026-01-26 22:04:00+00:00,87987.3359375,87987.3359375,87987.3359375,87987.3359375,304893952
2026-01-26 22:05:00+00:00,88023.328125,88023.328125,88023.328125,88023.328125,0
2026-01-26 22:06:00+00:00,87996.046875,87996.046875,87996.046875,87996.046875,191631360
2026-01-26 22:07:00+00:00,88008.6484375,88008.6484375,88008.6484375,88008.6484375,0
2026-01-26 22:08:00+00:00,87989.953125,87989.953125,87989.953125,87989.953125,4358144
2026-01-26 22:09:00+00:00,87967.53125,87967.53125,87967.53125,87967.53125,137682944
2026-01-26 22:10:00+00:00,87946.5234375,87946.5234375,87946.5234375,87946.5234375,0
2026-01-26 22:11:00+00:00,87974.28125,87974.28125,87974.28125,87974.28125,16789504
2026-01-26 22:12:00+00:00,87972.8125,87972.8125,87972.8125,87972.8125,933888
2026-01-26 22:13:00+00:00,87979.5546875,87979.5546875,87979.5546875,87979.5546875,0
2026-01-26 22:14:00+00:00,88045.5078125,88045.5078125,88045.5078125,88045.5078125,15613952
2026-01-26 22:15:00+00:00,88040.265625,88040.265625,88040.265625,88040.265625,0
2026-01-26 22:16:00+00:00,88030.734375,88030.734375,88030.734375,88030.734375,364142592
2026-01-26 22:17:00+00:00,87957.875,87957.875,87957.875,87957.875,0
2026-01-26 22:18:00+00:00,87969.6328125,87969.6328125,87969.6328125,87969.6328125,0
2026-01-26 22:19:00+00:00,87957.59375,87957.59375,87957.59375,87957.59375,0
2026-01-26 22:20:00+00:00,87954.4140625,87954.4140625,87954.4140625,87954.4140625,0
2026-01-26 22:21:00+00:00,87956.6875,87956.6875,87956.6875,87956.6875,12005376
2026-01-26 22:22:00+00:00,87934.8203125,87934.8203125,87934.8203125,87934.8203125,103264256
2026-01-26 22:23:00+00:00,87934.7890625,87934.7890625,87934.7890625,87934.7890625,0
2026-01-26 22:24:00+00:00,87927.3515625,87927.3515625,87927.3515625,87927.3515625,11014144
2026-01-26 22:25:00+00:00,87968.328125,87968.328125,87968.328125,87968.328125,0
2026-01-26 22:26:00+00:00,87917.3984375,87917.3984375,87917.3984375,87917.3984375,0
2026-01-26 22:27:00+00:00,87954.3671875,87954.3671875,87954.3671875,87954.3671875,187953152
2026-01-26 22:28:00+00:00,87986.1484375,87986.1484375,87986.1484375,87986.1484375,363565056
2026-01-26 22:29:00+00:00,87974.3359375,87974.3359375,87974.3359375,87974.3359375,0
2026-01-26 22:30:00+00:00,87983.1328125,87983.1328125,87983.1328125,87983.1328125,0
2026-01-26 22:31:00+00:00,87991.25,87991.25,87991.25,87991.25,0
2026-01-26 22:32:00+00:00,88018.7890625,88018.7890625,88018.7890625,88018.7890625,0
2026-01-26 22:34:00+00:00,88115.296875,88115.296875,88115.296875,88115.296875,0
2026-01-26 22:35:00+00:00,88137.078125,88137.078125,88137.078125,88137.078125,0
2026-01-26 22:37:00+00:00,88153.484375,88153.484375,88153.484375,88153.484375,0
2026-01-26 22:38:00+00:00,88165.890625,88165.890625,88165.890625,88165.890625,132587520
2026-01-26 22:39:00+00:00,88146.546875,88146.546875,88146.546875,88146.546875,0
2026-01-26 22:40:00+00:00,88105.6171875,88105.6171875,88105.6171875,88105.6171875,80461824
2026-01-26 22:41:00+00:00,88024.078125,88024.078125,88024.078125,88024.078125,0
2026-01-26 22:42:00+00:00,88076.5546875,88076.5546875,88076.5546875,88076.5546875,2650112
2026-01-26 22:43:00+00:00,88097.9609375,88097.9609375,88097.9609375,88097.9609375,0
2026-01-26 22:44:00+00:00,88070.171875,88070.171875,88070.171875,88070.171875,0
2026-01-26 22:45:00+00:00,88020.8125,88020.8125,88020.8125,88020.8125,0
2026-01-26 22:46:00+00:00,88072.484375,88072.484375,88072.484375,88072.484375,514932736
2026-01-26 22:47:00+00:00,88141.5703125,88141.5703125,88141.5703125,88141.5703125,0
2026-01-26 22:48:00+00:00,88126.8984375,88126.8984375,88126.8984375,88126.8984375,0
2026-01-26 22:49:00+00:00,88071.765625,88071.765625,88071.765625,88071.765625,0
2026-01-26 22:50:00+00:00,88047.3046875,88047.3046875,88047.3046875,88047.3046875,0
2026-01-26 22:51:00+00:00,88065.03125,88065.03125,88065.03125,88065.03125,610304
2026-01-26 22:52:00+00:00,88130.2265625,88130.2265625,88130.2265625,88130.2265625,0
2026-01-26 22:53:00+00:00,88120.6953125,88120.6953125,88120.6953125,88120.6953125,0
2026-01-26 22:54:00+00:00,88086.7265625,88086.7265625,88086.7265625,88086.7265625,0
2026-01-26 22:55:00+00:00,88090.6328125,88090.6328125,88090.6328125,88090.6328125,0
2026-01-26 22:56:00+00:00,88076.3828125,88076.3828125,88076.3828125,88076.3828125,0
2026-01-26 22:57:00+00:00,88050.0234375,88050.0234375,88050.0234375,88050.0234375,0
2026-01-26 22:59:00+00:00,88040.0546875,88040.0546875,88040.0546875,88040.0546875,0
2026-01-26 23:01:00+00:00,88011.03125,88011.03125,88011.03125,88011.03125,0
2026-01-26 23:02:00+00:00,88027.546875,88027.546875,88027.546875,88027.546875,0
2026-01-26 23:03:00+00:00,87972.1953125,87972.1953125,87972.1953125,87972.1953125,0
2026-01-26 23:04:00+00:00,87983.0546875,87983.0546875,87983.0546875,87983.0546875,215629824
2026-01-26 23:05:00+00:00,87960.3828125,87960.3828125,87960.3828125,87960.3828125,0
2026-01-26 23:06:00+00:00,87966.484375,87966.484375,87966.484375,87966.484375,0
2026-01-26 23:07:00+00:00,87997.703125,87997.703125,87997.703125,87997.703125,0
2026-01-26 23:08:00+00:00,88043.3359375,88043.3359375,88043.3359375,88043.3359375,1130496
